-0.621817054588559,0.309057163334865,0.226175528379114,0.683133845433414,0.049877738626521,1.31253661652074,0.775672444267385,,0.712536616520735
-0.61898522074611,0.310264599782682,0.226720084336205,0.684975311947931,0.051596212091885,1.31234014168011,0.77760660870158,,0.712340141680107
-0.617391033598082,0.311505822859755,0.226830640686471,0.685813600333884,0.053219708119889,1.31220709286533,0.779046965868787,,0.712207092865327
-0.61609370020059,0.312265466262409,0.226741279061713,0.686663835892443,0.054647621065576,1.31197835929999,0.779957935977135,,0.711978359299992
-0.615175890304904,0.313041434215568,0.22583167333181,0.68743271654176,0.055972415188428,1.31186169976033,0.780369702296596,,0.711861699760328
-0.615055024951872,0.313545505231015,0.224625549259905,0.687706256370091,0.057067844776358,1.31189490914624,0.780255475525465,,0.71189490914624
-0.61533560283487,0.313842046454418,0.224051294038164,0.687507296980166,0.057794796771973,1.31195099139501,0.779412959835271,,0.711950991395006
-0.616616452803491,0.314266560686965,0.222598171916984,0.686637264372713,0.058306542872899,1.31200279981506,0.777917173660883,,0.712002799815059
-0.618566105139849,0.314568572573981,0.221345061329453,0.685148852838524,0.058541761049155,1.31227768541486,0.775868896889997,,0.71227768541486
-0.620873102560546,0.314761433485174,0.220039237248554,0.683391955306963,0.058562713536822,1.31258725888628,0.773277101812834,,0.712587258886278
-0.623983502792752,0.314506489811002,0.218813339247631,0.681066060435073,0.058231543743537,1.31303945704683,0.770047618383221,,0.713039457046831
-0.627545542021019,0.314648492385042,0.216440740669577,0.678480894873077,0.057711240918859,1.31353498890301,0.766417312836522,,0.71353498890301
-0.631593601287918,0.314131239746127,0.214938039772263,0.675435212353174,0.057020659480211,1.31395352379707,0.762365132989845,,0.713953523797065
-0.63521055460033,0.314553364604788,0.213456670567177,0.672309439120502,0.056173251036801,1.31418290602543,0.757956405614837,,0.71418290602543
-0.6385289029391,0.315324488936992,0.213049363590377,0.668925463307945,0.055326717836024,1.31424460050347,0.753345190347585,,0.714244600503468
-0.64181169908153,0.317028627646853,0.212559466849884,0.665123345874227,0.054626606914632,1.31426845994931,0.748531536865171,,0.714268459949313
-0.645404261517686,0.318398276469496,0.212695207686171,0.660936173456561,0.053938700532539,1.31431142557424,0.74343388550819,,0.714311425574235
-0.64853097446976,0.320294720274767,0.212488301240766,0.657014146844058,0.053443466068989,1.31443759027337,0.73831630907321,,0.714437590273374
-0.652004710852581,0.322483391801979,0.211810403796344,0.652710251092752,0.053050957420883,1.31449356901636,0.733360502161618,,0.714493569016363
0.654710344296265,-0.324218298891689,-0.211415192788108,-0.649261485068699,0.052769233741269,1.31445616255266,0.728729020066224,,0.714456162552655
0.657545281714131,-0.324951163481387,-0.210883129625108,-0.646195983806071,0.052573817840019,1.31435255147378,0.724597757394206,,0.714352551473776
0.659960388323451,-0.325962480705504,-0.209625081733305,-0.643628831023424,0.052397553429841,1.31414147558571,0.721154259247578,,0.714141475585708
0.661772778052145,-0.326421865725262,-0.208472922815264,-0.641906999695787,0.052344969494275,1.31395506329092,0.718512033279657,,0.713955063290917
0.663319218301794,-0.325871602298406,-0.207445087932351,-0.640922654412922,0.052385187468248,1.31385067665481,0.716576995570676,,0.713850676654812
0.664667215400538,-0.325677161790566,-0.206222240832031,-0.640018957880117,0.052470912256162,1.31378665309068,0.71549610575459,,0.713786653090682
0.665808915968155,-0.325307110215426,-0.205043280952103,-0.639398955580157,0.052593980701095,1.31364283213741,0.715234517481895,,0.713642832137407
0.665233665279121,-0.324767582248964,-0.204568074037155,-0.640423368705576,0.052825185964952,1.31323369276287,0.715835831717096,,0.713233692762865
0.664390311155581,-0.323825438457255,-0.203612704588482,-0.642078240077267,0.053215726104151,1.31275055691597,0.717467329999907,,0.712750556915969
0.663366583909407,-0.322919144661476,-0.202238561120195,-0.644024507110946,0.053794030819134,1.31220930668764,0.719817967886354,,0.712209306687636
0.661717118088383,-0.321796908989949,-0.201389032728772,-0.646544401019674,0.054445242700426,1.31177054934994,0.722562197492167,,0.711770549349944
0.659729869762465,-0.321091507975694,-0.200979205125171,-0.649048612629555,0.055254409049606,1.31132499832921,0.725692142637209,,0.711324998329213
0.657167799105556,-0.321538517490982,-0.201140829487409,-0.651372268600359,0.056140355905165,1.31091482401468,0.729197034677013,,0.710914824014678
0.654553667496616,-0.32124000002815,-0.20104573738701,-0.654175030268778,0.05699241165589,1.31049311774719,0.73293230211874,,0.710493117747193
-0.651381428223635,0.320637425406391,0.201811155012527,0.657393439354705,0.057848706201773,1.31001424451081,0.736818434186887,,0.710014244510813
-0.648493601036713,0.320439955666933,0.201795444217021,0.660343003991006,0.058684042103722,1.30962148269264,0.740714847805981,,0.70962148269264
-0.645960169606209,0.319981499639968,0.201482079770718,0.663138198795501,0.059495659557739,1.30922434445274,0.744453402198991,,0.709224344452744
-0.643324134319599,0.319127726086477,0.201978170150953,0.665955232299654,0.060111944314586,1.30897491803524,0.747943624969411,,0.708974918035238
-0.641421384129723,0.318175330473714,0.201591217525957,0.668359220835215,0.060699420190053,1.30889630312059,0.751183316141009,,0.708896303120587
-0.639653572466573,0.31765841449018,0.201511420491375,0.670320510163522,0.06117239823704,1.30892276745528,0.754067297873378,,0.708922767455277
-0.638025557611954,0.316871010476376,0.201517945917203,0.672240037506653,0.061528579890705,1.30908265828404,0.756456292492151,,0.709082658284036
-0.636976533099134,0.31634447513744,0.201683619661976,0.673432095233862,0.061751516872438,1.30934617431502,0.758404972500058,,0.709346174315023
-0.635867590540405,0.316577136849218,0.201309557784419,0.674481864596324,0.061926471504162,1.30950140721697,0.759826711106787,,0.709501407216967
-0.635528665714503,0.315892874629872,0.200751890859704,0.675287853533197,0.061895413720298,1.30950007793426,0.760779852480329,,0.70950007793426
-0.635381687099333,0.315103680283681,0.199767265661492,0.676086401239232,0.061857502413199,1.30953916489955,0.761203400583356,,0.709539164899547
-0.635986124806274,0.314442814111175,0.19849615780803,0.676200148656589,0.061742986157629,1.30974466159461,0.761034517285362,,0.709744661594608
-0.637065209291763,0.314149017679523,0.197533729313683,0.675602501168003,0.061524878989925,1.31002961672831,0.760124913257468,,0.710029616728309
-0.638169616384162,0.314861270932495,0.197188879515223,0.674328159419726,0.061414062258624,1.31029699971981,0.758450348538091,,0.710296999719813
-0.640326958597142,0.315999401819671,0.196761634619562,0.671870987083966,0.06123808830454,1.31059249164543,0.756125669406839,,0.710592491645431
-0.642250477598548,0.317211931388268,0.196340607444228,0.669582915312058,0.061005338713094,1.3107068969655,0.75327712706467,,0.7107068969655
-0.644504137245173,0.31801067530287,0.195804161282436,0.667191395247083,0.06075450627914,1.31061729680587,0.750097862327195,,0.710617296805874
-0.646869403759068,0.319183835214846,0.194674625117106,0.664667920207862,0.060567394218655,1.31037144704001,0.746660742898289,,0.710371447040013
-0.649802755835047,0.319926946453152,0.193415932993633,0.661810701263241,0.060246093771383,1.31024860257379,0.742752914734536,,0.710248602573789
-0.652597010919671,0.320433009477075,0.192023144457745,0.65921691404934,0.059988924356702,1.31006330388378,0.738699208933381,,0.710063303883775
0.65606873830108,-0.321520342997642,-0.190732400140713,-0.6556063080838,0.059771040615629,1.30993141748225,0.734317283256039,,0.709931417482253
0.659209573910244,-0.322714526931301,-0.189774483804849,-0.652137805275223,0.059581231788482,1.30979964131939,0.729866617003284,,0.709799641319388
0.662124873763211,-0.324255054889634,-0.189444518776213,-0.648506041011355,0.059414905699543,1.30957120041845,0.725414729949653,,0.709571200418453
0.664596182828284,-0.32544144584744,-0.188974830015915,-0.645513975615755,0.05927893827409,1.30904333435275,0.721141157483184,,0.709043334352745
0.667016258189183,-0.326579711167934,-0.187330360373759,-0.642917055028879,0.059237043883904,1.3084284086613,0.717129367100198,,0.708428408661298
0.669807610163754,-0.326863022340062,-0.185669775658599,-0.640347612161025,0.059224462516739,1.30799686088473,0.713265904833767,,0.70799686088473
0.672268559065787,-0.32727029505296,-0.184371840640544,-0.63793115839123,0.059296267460865,1.30759063043867,0.709536416637982,,0.707590630438665
0.675012637802483,-0.328207577807312,-0.182736207654424,-0.635015907744735,0.059392927205709,1.30726572374353,0.705973432020087,,0.707265723743534
0.677528696231398,-0.330187062464543,-0.180788178475233,-0.63185995607225,0.059692617364802,1.30685743424309,0.702802908787633,,0.706857434243091
0.677846476093702,-0.332163578633828,-0.180779322116804,-0.630484217543554,0.060815926392278,1.30545080210871,0.700250933104756,,0.705450802108713
0.678813322915685,-0.333439004758741,-0.180626604141828,-0.628812319069735,0.06150737424524,1.30481736757036,0.698390890174773,,0.704817367570361
0.679146282144052,-0.335169083923158,-0.180847212629591,-0.627468165181414,0.062140813798902,1.30426189410147,0.697203303181358,,0.704261894101471
0.678492677634807,-0.336682100037598,-0.180916381022325,-0.627345290081951,0.062765486074152,1.30365807576944,0.696777928072794,,0.703658075769439
0.677802044895239,-0.336683920115268,-0.180906002574311,-0.628093419886112,0.063547291631547,1.30307226712854,0.697379286395607,,0.703072267128537
0.676855973127015,-0.336715673582815,-0.179797929631992,-0.629413418434976,0.064262079571027,1.30263103551597,0.698770385518334,,0.702631035515966
0.675646865385713,-0.336344326049511,-0.179733722043206,-0.630927568576026,0.064945436343736,1.30222999899686,0.700786379162726,,0.702229998996858
0.673821397126614,-0.335857045763639,-0.179774278232352,-0.633123983490829,0.06563574751512,1.30190538313078,0.703312261712506,,0.701905383130779
0.671892753253722,-0.335612824758337,-0.179971769967855,-0.635243513935797,0.066279710039152,1.30162596277859,0.706342580986635,,0.701625962778589
0.670014136615899,-0.334802878918707,-0.18016050959532,-0.637597270841831,0.066356853264774,1.30214797799034,0.70985890107121,,0.702147977990338
0.667321829954548,-0.333349606140086,-0.180531527426615,-0.641067845830203,0.067135137338926,1.3016937949058,0.713767616336199,,0.7016937949058
0.664614898122831,-0.332382169867468,-0.180178664190931,-0.64447248142783,0.067821742967178,1.30137914734486,0.717796862468911,,0.701379147344855
0.662439649123956,-0.331473638966218,-0.179675464200473,-0.647314193806507,0.068395342377357,1.30113180927859,0.721832286942522,,0.701131809278593
0.659990038178397,-0.33049211409556,-0.179351532084838,-0.650400753354997,0.068824803387754,1.30098648554824,0.725807886725887,,0.700986485548242
0.657765403531266,-0.329394469764844,-0.179930203414095,-0.65304600075726,0.069058049104689,1.30084155483755,0.729561027071336,,0.700841554837551
-0.65528359155425,0.328733673164425,0.180196706881936,0.655794734346422,0.069180369544699,1.30054586955262,0.733209364966391,,0.70054586955262
-0.653416768379628,0.327820406839334,0.18056994421937,0.658008208842892,0.069079290777447,1.30035363374761,0.736595839855798,,0.700353633747611
-0.651716242984972,0.326328027451727,0.180943884472101,0.660329666001131,0.068750939607627,1.30030956139801,0.73960579207166,,0.700309561398013
-0.650444181199126,0.324886038857117,0.181604630658663,0.662111159113982,0.068217276703135,1.30023149702888,0.742163803404487,,0.700231497028882
-0.649491077933949,0.324305535290444,0.181731550617043,0.663295486924568,0.067682899423774,1.30005277400808,0.74432352156296,,0.700052774008079
-0.649129319127252,0.322887740948122,0.181764084964744,0.66433158227781,0.066870394174129,1.30010521642801,0.745866458164336,,0.700105216428007
-0.648704389299161,0.321479294523348,0.182581112358127,0.66520509311553,0.065872293195169,1.30017634259271,0.746883765444535,,0.70017634259271
-0.648987843942666,0.320401297569447,0.182426552071646,0.665491051802889,0.064849246847937,1.30020037164631,0.747412720136621,,0.700200371646305
-0.649633629541084,0.319468819515487,0.182723864835718,0.665227637689653,0.063709328605384,1.30026274430016,0.747305462883702,,0.700262744300161
-0.650402806178182,0.318714402345486,0.1832684469882,0.664687893519688,0.062503726684699,1.30025251489469,0.746496494747202,,0.700252514894689
-0.652195860558326,0.317627847388509,0.182329503315596,0.66370856726022,0.061191806622856,1.30025774900301,0.745137394362809,,0.700257749003008
-0.654250751502767,0.316361372297704,0.181829818834268,0.662426866347279,0.059848260278098,1.30027751562275,0.743243147832998,,0.700277515622751
-0.656619908482273,0.315542064852315,0.181623737518488,0.660527303798476,0.058511849675687,1.30031104236684,0.740556105483055,,0.700311042366836
0.659452054490743,-0.315368702089511,-0.180890684001863,-0.657984901051425,0.057283512648757,1.30039201352484,0.737301555728865,,0.700392013524841
0.662808905087688,-0.315097001598776,-0.180450793220004,-0.654855515473599,0.056133331120404,1.30055893575837,0.733461628822133,,0.700558935758374
0.666023544106917,-0.315639719043545,-0.180186121313738,-0.651396321868096,0.055020447569024,1.30063094788581,0.729026137629275,,0.700630947885811
0.669443783797822,-0.316038553828131,-0.179272015300634,-0.647939964316701,0.053980503378608,1.30057203639408,0.7243162444361,,0.700572036394079
0.673004930058357,-0.316331522068788,-0.178360566239211,-0.644349470919017,0.053100591598839,1.30057811776579,0.719352421813756,,0.700578117765789
0.676500328142491,-0.316771325054216,-0.177686629943498,-0.640648651903537,0.052412463085654,1.30052399823035,0.71422099283926,,0.700523998230352
0.680528564120412,-0.317627830223098,-0.176082887256499,-0.636386872664257,0.051855734660745,1.30044984320159,0.708949457081739,,0.700449843201594
0.683961013758824,-0.318979663439287,-0.174340327307855,-0.632498819164393,0.051585227575651,1.30019096616488,0.703840264467477,,0.700190966164876
0.686242769604301,-0.321172550860183,-0.173626460495516,-0.62910484496273,0.051721737763572,1.29937819967258,0.699031909377183,,0.699378199672578
0.688793445227864,-0.322068959250527,-0.17304145501535,-0.626012643757761,0.051415369325081,1.29906950533286,0.694641041143239,,0.699069505332864
0.691321503697829,-0.322678742796151,-0.172243143514887,-0.623125434390684,0.051196490106451,1.29869708780777,0.690862987091724,,0.698697087807772
0.693606388636749,-0.323251998329396,-0.171311143988366,-0.620540744160878,0.051025739601928,1.29832003518485,0.687722175008046,,0.698320035184846
0.695603231323174,-0.323746357371709,-0.1703939266207,-0.618296328981572,0.050584194701827,1.29805794649519,0.685211734973518,,0.698057946495188
0.697372082280557,-0.324432474041729,-0.16908386151717,-0.616300573111274,0.049875647649846,1.29792206758356,0.68345784923105,,0.697922067583564
0.697979148619376,-0.324196885912122,-0.168589778394175,-0.615872530543826,0.049716263615148,1.29741139172118,0.682616238767383,,0.697411391721184
0.69808407301658,-0.323763310186803,-0.168350738364722,-0.616047055726687,0.049604944180059,1.29696433726579,0.682557196902145,,0.696964337265792
0.698117926047916,-0.322915723025837,-0.168352959843879,-0.616452819009746,0.049737110366648,1.29645947418617,0.683204861551341,,0.696459474186169
0.697372894512867,-0.323273981140495,-0.168381795710905,-0.617100113425279,0.049998448850439,1.29592816462479,0.684499689147046,,0.695928164624788
0.69548952120151,-0.323075447888632,-0.16964965228949,-0.618979463591894,0.050580745918487,1.29507743344817,0.686549544594501,,0.69507743344817
0.693323260354566,-0.321826931726357,-0.170439997505314,-0.621836385166792,0.051348785784152,1.29418253780122,0.689216698912013,,0.694182537801223
0.69144979286927,-0.320640983023499,-0.170403407048764,-0.624539208387224,0.051825605906498,1.29363618157579,0.692290079960729,,0.693636181575789
0.689412469473454,-0.320279283969486,-0.170794417018181,-0.626865930091856,0.052377011996337,1.29325640342178,0.695553465404209,,0.693256403421783
0.687059914391175,-0.320007241590567,-0.170812815157326,-0.629576859123981,0.053234093290652,1.29283375714204,0.698992213714305,,0.692833757142037
0.684536319117363,-0.32009525833317,-0.171448946796528,-0.632103086564394,0.054052076487361,1.29254798428718,0.702425380225592,,0.692547984287179
0.682302598328183,-0.319809664167961,-0.17155456861911,-0.634629004226326,0.054749458327207,1.29232572638912,0.705877344548045,,0.692325726389124
0.680684120294481,-0.318515147551691,-0.171965212212323,-0.636902814366386,0.054963746974822,1.29280061768583,0.709276151052519,,0.69280061768583
0.678588466260796,-0.317942306786604,-0.172135269018036,-0.63937456328284,0.055623534087927,1.29260904107502,0.712555793611335,,0.692609041075018
0.676223743239224,-0.317976712456821,-0.17158848219911,-0.642004402003047,0.056341177033949,1.29231068280689,0.715512490564018,,0.692310682806886
0.674354190941731,-0.316815210741676,-0.171412600114292,-0.644586897108596,0.056885353003332,1.29214686131042,0.718075765871283,,0.69214686131042
0.67279027751768,-0.316338238620607,-0.171006855988029,-0.646560141417011,0.057326342026079,1.29202582241444,0.720174847899758,,0.692025822414438
0.672217831840986,-0.316230334556543,-0.16987701396753,-0.647505492012798,0.05756566672239,1.29195715043393,0.721734738405858,,0.691957150433933
0.671315322135015,-0.315374981128341,-0.170705165234534,-0.648640197726991,0.05763654439373,1.29188035524232,0.722670206526212,,0.691880355242315
0.671286967774721,-0.315310478285434,-0.16990514823809,-0.648910895101495,0.057502117708595,1.29161626010505,0.722945399041351,,0.691616260105045
0.671586617464388,-0.314956304844236,-0.169324169304868,-0.648924700539918,0.057079240729528,1.29133596984696,0.722668797847527,,0.691335969846963
0.672482609876925,-0.313895047210401,-0.168550806244937,-0.648712312557794,0.056487670298119,1.29117556459076,0.721739144688793,,0.691175564590762
0.674156188007881,-0.312783036222201,-0.167685496575736,-0.647735888044234,0.055688181748904,1.2910849024811,0.720118194018599,,0.6910849024811
0.676233393143017,-0.312534804553839,-0.167502706554396,-0.645734649246675,0.054789043805407,1.29101528610117,0.717675961282919,,0.691015286101166
0.678860544952293,-0.312607818389106,-0.166594260879852,-0.643172655381878,0.053843687347605,1.29083826614593,0.714515428679123,,0.690838266145927
0.681975387566471,-0.312761265056319,-0.165797238641923,-0.6400009667904,0.05281728026221,1.29061872749755,0.710831773000398,,0.690618727497546
0.684069409389167,-0.313268114721142,-0.165500480901034,-0.637590560045037,0.052278295854443,1.28979768103382,0.706803027804829,,0.689797681033822
0.687122095933706,-0.313700145231262,-0.164498115660796,-0.634346761720751,0.051638610145245,1.28915123186594,0.702414772232969,,0.68915123186594
0.690302862770772,-0.314108699654125,-0.16381271463125,-0.630858999283684,0.050782523639005,1.28867923557066,0.697645508343005,,0.688679235570659
0.693764813089377,-0.314216323529989,-0.162770347038108,-0.627267327597614,0.049891319370131,1.28814775328045,0.692861771482466,,0.688147753280454
0.697731407976569,-0.314411680675595,-0.16082973555707,-0.623257549924929,0.048656313586513,1.2878416507466,0.688206612381691,,0.687841650746597
0.701583077082932,-0.31463963951228,-0.158786089429608,-0.619330332699829,0.04725365336119,1.2875873718652,0.683760468568791,,0.6875873718652
0.704498615584442,-0.314378933739912,-0.158558773857308,-0.616203458196259,0.046099078564189,1.28710951636365,0.679752851821201,,0.687109516363652
0.70700607263919,-0.314232420648328,-0.159369629686952,-0.613189791335638,0.044755825085032,1.28668665264915,0.676165468160233,,0.686686652649146
0.709391484301665,-0.314061069910414,-0.159291310543594,-0.610537177207343,0.043188528478535,1.28626665947784,0.673182011401458,,0.686266659477844
0.711667440176314,-0.312669972272933,-0.160237551871065,-0.608350943125843,0.041262841990439,1.28597405145323,0.670743658100775,,0.68597405145323
0.713675282875536,-0.311228602401066,-0.160835685670029,-0.606577472277907,0.03915899078067,1.28572249059467,0.668898068605215,,0.685722490594671
0.715014853891172,-0.309917183748024,-0.161959541309455,-0.60537112989596,0.036719214312358,1.28559241883217,0.667571566848058,,0.685592418832169
0.716722653177919,-0.307645650945304,-0.162887538086141,-0.604260243448368,0.034159297331294,1.28539299088712,0.666837684884999,,0.68539299088712
0.717489235135189,-0.305719334027887,-0.164159775397886,-0.603983819657432,0.031299764907958,1.28539164898272,0.666587563817709,,0.685391648982715
0.71870305461518,-0.303080327127682,-0.165568721426204,-0.603485901310278,0.02812057185211,1.28557301603337,0.666813259641598,,0.685573016033369
0.719470099198888,-0.300258335146696,-0.167291057651481,-0.603507589482954,0.02478435620916,1.28575058347194,0.667417930370105,,0.685750583471943
0.719980403241284,-0.297097401105813,-0.169309154595541,-0.603900458167431,0.021288688736504,1.28598305164663,0.668373267624694,,0.68598305164663
0.72057585306608,-0.293684015018713,-0.170711919685722,-0.60446470515473,0.017653509403487,1.28638441604526,0.669656999599358,,0.686384416045264
0.7207669988629,-0.290550493535234,-0.172532349459455,-0.605233783299149,0.01386397818956,1.28704533749178,0.671056071179478,,0.687045337491783
0.72029837508149,-0.286627530263092,-0.17612399653987,-0.606626118456063,0.010431396312683,1.28746635244157,0.672645696242402,,0.687466352441573
0.71979702427087,-0.283536317897941,-0.179395364994526,-0.607714327050267,0.0070309395089,1.28790292164201,0.674274376981364,,0.687902921642014
0.719724717372515,-0.280651634778488,-0.18215171576625,-0.608318784472933,0.003172443313914,1.28863677986823,0.675898860117444,,0.688636779868232
0.71963353577912,-0.276843232974718,-0.183820637705481,-0.609668247239184,-0.000634369686718,1.28941659584702,0.67755989028362,,0.689416595847023
0.720178435241673,-0.273166053190826,-0.18604111159493,-0.610009863521505,-0.004339464527046,1.29019916472026,0.679275181449345,,0.690199164720263
0.722132700125791,-0.268400686266485,-0.187530807944746,-0.609358376566947,-0.00877436660263,1.29173717067389,0.680475901295203,,0.691737170673885
0.724263905754196,-0.263761860005845,-0.189390184713038,-0.608278582528019,-0.012963147810839,1.29310374264723,0.68166051482852,,0.69310374264723
0.724227868415698,-0.260257745383708,-0.192594870944066,-0.608824372265009,-0.016811212692442,1.29400254349275,0.682914565540157,,0.694002543492748
0.724644985378255,-0.256961346763446,-0.194692379013936,-0.609061071641883,-0.020687939620219,1.29479228425831,0.684146267164878,,0.694792284258312
0.724968819465404,-0.25343489308628,-0.19683332999772,-0.609465016199693,-0.024565007351024,1.29553369048579,0.685333101400606,,0.695533690485793
0.725361447556255,-0.249868777541877,-0.198980454473725,-0.609773025925428,-0.028285843387414,1.2962178510796,0.686381315578449,,0.696217851079596
0.725884037864962,-0.246922037002176,-0.20104215422257,-0.609675260643814,-0.0319370802294,1.29690465174793,0.687318953227392,,0.696904651747927
0.725968957254823,-0.244425855551993,-0.202911639749894,-0.609960605854207,-0.035499193530541,1.29757476099575,0.688077544068733,,0.697574760995747
0.72656142521192,-0.241994179028119,-0.205419685092285,-0.609384989712675,-0.0388544186312,1.29801740779905,0.68874933346971,,0.698017407799054
0.726605618512515,-0.239943214692964,-0.207660224010698,-0.60938391858719,-0.042160113238798,1.29833586082164,0.689483861200463,,0.698335860821637
0.726707335016188,-0.23748618280209,-0.208989169866038,-0.609770685660164,-0.04525493349819,1.29864379674058,0.690128228990442,,0.698643796740583
0.726952057176866,-0.234936238675735,-0.211094441648564,-0.609741590371119,-0.048233300397677,1.29900617121182,0.690560305293262,,0.699006171211823
0.727786180939904,-0.232810140933757,-0.212866492602781,-0.608945456866462,-0.050950117186458,1.29946690104166,0.690771007550601,,0.699466901041664
0.728653313852164,-0.231882663782772,-0.213250058987982,-0.608127610613832,-0.053366790818883,1.29984058212045,0.69071992455431,,0.699840582120449
0.728783187145204,-0.230976774309249,-0.215607886620599,-0.607485008120506,-0.055434986965429,1.2999905345789,0.690617430299427,,0.699990534578897
0.729256626045192,-0.229913348317726,-0.216449915461747,-0.607020641931654,-0.057338194404094,1.30009755324148,0.690535699734279,,0.700097553241479
0.729716326991987,-0.228946758482748,-0.217010723700764,-0.606633175568594,-0.058768466547358,1.30003772556757,0.69050003444169,,0.700037725567567
0.729566303551226,-0.22839535473528,-0.217226720555786,-0.606944085179619,-0.059657833933431,1.30005387944703,0.690247199890858,,0.700053879447029
0.73027250845793,-0.228463431307266,-0.217183507208309,-0.606084027295368,-0.060193037915622,1.30028627685776,0.689678126267344,,0.700286276857763
0.730769990014226,-0.229701511296238,-0.217113610696862,-0.605040591574651,-0.0600503819446,1.30036018798153,0.689066192075406,,0.700360187981527
0.730491503675113,-0.231247319434661,-0.217064845406504,-0.604805500306839,-0.059333084705273,1.3003873502392,0.688454383918879,,0.700387350239202
0.730234004021468,-0.23322724388956,-0.216362232656004,-0.604607919530138,-0.058160117710247,1.30034275764205,0.687852502423732,,0.700342757642048
0.729646262462144,-0.235745685413024,-0.215994859619893,-0.604472103659011,-0.05643356984225,1.30031449098578,0.687323778097268,,0.700314490985781
0.729316429247071,-0.238208738636188,-0.215136668100824,-0.604210523663842,-0.054176217296749,1.30032525089517,0.686643913763665,,0.700325250895166
0.728554055403762,-0.241678415423224,-0.214107232191788,-0.604118055512682,-0.051498428409645,1.30032842038418,0.685807315920088,,0.700328420384175
0.728087769839211,-0.245050644026652,-0.212383778664033,-0.603930055414594,-0.048449473149046,1.30027877557445,0.685061601149316,,0.70027877557445
0.727584180675887,-0.248344780780422,-0.210798866356457,-0.603746608961206,-0.045121651514468,1.30010793059367,0.684391485997957,,0.700107930593669
0.726581671706313,-0.251394363690367,-0.209264291981276,-0.604225458208068,-0.041453478788766,1.29981209134561,0.683884247236976,,0.699812091345613
0.725796059662561,-0.254794444274783,-0.206493399033054,-0.604698558871097,-0.037714294738883,1.29952769543362,0.683356162151434,,0.699527695433623
0.725119373185151,-0.257885012049701,-0.204060517391486,-0.605026049384337,-0.033674205662011,1.29920245209444,0.682941404619544,,0.699202452094442
0.724061887622534,-0.261300822324646,-0.201797480726205,-0.605585699895163,-0.029512306573081,1.29877460239693,0.682532676279535,,0.698774602396929
0.722936024292548,-0.264879400872692,-0.198966900070365,-0.60631227964622,-0.02519533806804,1.29817500574813,0.682197202165732,,0.698175005748134
0.722258447972699,-0.268417919866855,-0.195908513799278,-0.606559485003224,-0.020806862325573,1.29747552015533,0.682015184547998,,0.697475520155333
0.721018825541873,-0.271730715806528,-0.193550486447046,-0.607315799644305,-0.016508994790463,1.29666162167533,0.681858188033634,,0.696661621675334
0.719815910607758,-0.275073314961997,-0.191151170904371,-0.607997496782371,-0.01237708556312,1.29577429190221,0.681738441060721,,0.695774291902211
0.717547467010235,-0.279392870259186,-0.188646323753354,-0.609489803991727,-0.007889284593488,1.2944540652932,0.681770788048983,,0.694454065293201
0.714955524379993,-0.283738951899806,-0.186549493200904,-0.611171082365499,-0.003455419771712,1.29302137378828,0.681828261825254,,0.693021373788278
0.714244495659145,-0.286224964929027,-0.184395825702193,-0.611496728802041,0.000460661311712,1.29190727708903,0.681787297981056,,0.691907277089027
0.713053954833853,-0.289289179758331,-0.18141446533002,-0.612335381747271,0.004243844832172,1.2907474774954,0.681825598548787,,0.690747477495398
0.712418071516658,-0.291679499329799,-0.179037527197538,-0.612641106115314,0.007759038756522,1.28963725604027,0.681929887842743,,0.689637256040268
0.711425016271543,-0.293705971164713,-0.177037436075381,-0.613407690653681,0.011044955823076,1.28855266254094,0.682033952581378,,0.688552662540935
0.71035515601176,-0.295845529961598,-0.175121987254705,-0.614168758818952,0.014038176837014,1.28734853410046,0.68223642036331,,0.68734853410046
0.709806049407859,-0.297439283965083,-0.172747851780095,-0.614705965713452,0.016716137470244,1.28621900928902,0.682500683871679,,0.686219009289023
0.708962159331114,-0.297977836732448,-0.170541603861133,-0.616033624735929,0.018943172602199,1.2853496807075,0.682780390017982,,0.685349680707503
0.708683856409208,-0.298012103561113,-0.169309319337076,-0.616676845829053,0.020515458010975,1.28468364996615,0.682928783171616,,0.684683649966145
0.708869044098731,-0.298250306851755,-0.167510291049751,-0.616840121241974,0.021750211986315,1.28413513444885,0.683090032383655,,0.684135134448849
0.708927561936911,-0.298024171160701,-0.166526020378459,-0.617148596261126,0.022504409495212,1.28373334035304,0.683156153932152,,0.683733340353038
0.709372503614462,-0.296963678542395,-0.165849882336788,-0.617330576977353,0.022578071254558,1.28358183420869,0.683022893586152,,0.683581834208689
0.710230617773345,-0.295547048630305,-0.164666835514454,-0.617340461094901,0.022133425781786,1.28342779595146,0.683057294593854,,0.683427795951461
0.711265088427193,-0.293851416403525,-0.164031636587437,-0.617127978024613,0.020922638212839,1.28363576954192,0.682868272394909,,0.683635769541924
0.712050004468499,-0.291266976577182,-0.164025773235392,-0.617449500126552,0.019260577680317,1.28400124603596,0.682543332771475,,0.684001246035957
0.713561535359542,-0.288562956841159,-0.163843896447268,-0.617022311421068,0.017131872094314,1.2844566251589,0.682191022249574,,0.684456625158898
0.715412178902,-0.28625440479505,-0.16296251328527,-0.616187511458868,0.014556810027434,1.28501500548536,0.681755379418967,,0.685015005485364
